2.1727
2.1769
2.1779
2.1888
2.1931
2.1942
2.2172
2.2225
2.2412
2.2689
2.2774
2.2779
2.2903
2.2926
2.2987
2.3083
2.3099
2.3157
2.3198
2.3583
2.3915
2.4283
2.508
2.519
2.5243
2.5455
2.5571
2.5625
2.5669
2.5707
2.6338
2.6546
2.6586
2.6618
2.6802
2.6942
2.6944
2.7015
2.7055
2.722
2.7273
2.7325
2.7432
2.7453
2.7562
2.7717
2.7772
2.8181
2.8356
2.8571
2.8658
2.8759
2.8907
2.8953
2.9079
2.9375
2.9578
2.9609
2.9645
2.9746
2.9769
2.991
3.0061
3.0168
3.0196
3.0237
3.0368
3.0553
3.0608
3.0755
3.0852
3.0932
3.0954
3.1053
3.107
3.1101
3.1191
3.122
3.1445
3.1697
3.1777
3.2008
3.209
3.2118
3.2212
3.2231
3.2252
3.23
3.2541
3.259
3.2616
3.2776
3.295
3.3019
3.3076
3.3363
3.344
3.3478
3.3512
3.3567
3.3667
3.3812
3.3819
3.3821
3.3828
3.3836
3.4054
3.4094
3.4108
3.4236
3.4391
3.4412
3.4513
3.4626
3.4756
3.481
3.4923
3.5103
3.5186
3.5227
3.5397
3.5521
3.5576
3.5755
3.5798
3.5806
3.5858
3.5878
3.5945
3.6079
3.6143
3.6361
3.6404
3.6424
3.6688
3.6781
3.6816
3.7029
3.712
3.7152
3.7182
3.7201
3.7204
3.7278
3.7306
3.7332
3.7336
3.7351
3.7386
3.743
3.7461
3.7509
3.7528
3.7561
3.7624
3.767
3.7678
3.7687
3.7855
3.7892
3.7962
3.803
3.8126
3.8133
3.8209
3.8397
3.8446
3.8531
3.8574
3.859
3.8742
3.8799
3.8846
3.8945
3.8993
3.9058
3.9101
3.9204
3.9284
3.9286
3.932
3.9347
3.936
3.9385
3.9456
3.9551
3.9676
3.9775
3.98
3.9812
3.9826
3.9904
4.0166
4.0283
4.0294
4.0324
4.0324
4.0342
4.0364
4.0416
4.042
4.0474
4.0484
4.05
4.0647
4.1009
4.1111
4.1116
4.1248
4.1303
4.1446
4.1475
4.1505
4.1529
4.1576
4.1578
4.1681
4.1705
4.1723
4.1791
4.2074
4.2114
4.2124
4.225
4.2284
4.2396
4.2587
4.2716
4.2886
4.3032
4.32
4.3212
4.3246
4.3342
4.3421
4.3425
4.3426
4.343
4.3431
4.3456
4.3591
4.378
4.3856
4.3952
4.3966
4.3979
4.4428
4.4594
4.463
4.4875
4.4963
4.498
4.5347
4.5466
4.5468
4.5531
4.6257
4.6469
4.6491
4.6604
4.6638
4.669
4.688
4.6948
4.7053
4.7348
4.7564
4.768
4.7934
4.798
4.8286
4.8565
4.8927
4.9102
4.9169
4.9847
4.9969
5.006
5.0078
5.0152
5.0339
5.038
5.0573
5.0627
5.0638
5.0761
5.0978
5.117
5.1217
5.1373
5.1435
5.1549
5.1872
5.1946
5.2034
5.2103
5.2265
5.2305
5.2383
5.2557
5.2605
5.2781
5.2961
5.3038
5.3048
5.3105
5.3156
5.336
5.3378
5.3461
5.3484
5.3652
5.3814
5.3993
5.3995
5.4445
5.4926
5.4988
5.5341
5.5579
5.5781
5.596
5.6182
5.6231
5.6365
5.6437
5.6618
5.6726
5.6814
5.6872
5.6982
5.7157
5.7382
5.7703
5.7744
5.7787
5.7887
5.83
5.8313
5.8662
5.8748
5.881
5.8949
5.8991
5.9285
5.9403
5.9553
5.9738
5.982
5.9923
5.9958
6.0079
6.01
6.0143
6.0252
6.0272
6.032
6.0346
6.0389
6.0418
6.0482
6.0639
6.0682
6.0921
6.0961
6.1009
6.1253
6.1275
6.1458
6.1488
6.1503
6.1657
6.18
6.1835
6.197
6.2068
6.2162
6.2189
6.2204
6.2289
6.2354
6.2386
6.256
6.259
6.2763
6.281
6.296
6.2978
6.3048
6.309
6.316
6.319
6.3201
6.3213
6.3225
6.3238
6.3282
6.3295
6.3314
6.3332
6.3348
6.3378
6.3385
6.341
6.3419
6.3423
6.3439
6.3469
6.3488
6.3658
6.3677
6.3701
6.371
6.3723
6.3739
6.375
6.378
6.3793
6.4216
6.4251
6.4698
6.4902
6.5202
6.5312
6.5586
6.5974
6.6302
6.6305
6.631
6.6311
6.6316
6.6317
6.6322
6.6558
6.679
6.6942
6.7481
6.7837
6.8069
6.8388
6.8411
6.848
6.8488
6.8751
6.8871
6.8958
6.9088
6.9165
6.9333
6.9753
7.0316
7.0463
7.0483
7.0509
7.0554
7.0654
7.0661
7.0719
7.0726
7.0753
7.0773
7.0808
7.0843
7.0844
7.0908
7.1069
7.1141
7.1287
7.1487
7.1509
7.1543
7.1615
7.1671
7.1763
7.184
7.1932
7.2007
7.2024
7.2163
7.2221
7.2316
7.2339
7.2505
7.2637
7.2646
7.2875
7.2964
7.3161
7.3202
7.3247
7.3251
7.3251
7.3287
7.3306
7.3332
7.3352
7.3406
7.3423
7.3438
7.3449
7.3462
7.3473
7.3485
7.3495
7.3508
7.3552
7.3558
7.3596
7.3615
7.3672
7.3723
7.3787
7.3825
7.3943
7.4003
7.4076
7.4123
7.4144
7.4289
7.4343
7.443
7.4699
7.4903
7.4993
7.518
7.5209
7.5257
7.5279
7.5294
7.5349
7.5499
7.5541
7.5571
7.6092
7.6153
7.6165
7.6403
7.6482
7.6494
7.6516
7.6593
7.6615
7.6631
7.6639
7.676
7.6791
7.7036
7.7136
7.718
7.7404
7.7437
7.7461
7.7608
7.7743
7.7805
7.7948
7.8647
7.8762
7.8799
7.8923
7.916
7.989
8.0424
8.0916
8.0974
8.2244
8.2327
8.255
8.418
8.4441
8.5238
8.6695
8.7557
8.7594
8.7726
8.8004
8.8058
8.8264
8.86
8.8762
8.8946
8.9178
8.9529
8.9892
8.9983
9.0154
9.0259
9.0287
9.0334
9.0378
9.0487
9.052
9.0562
9.0724
9.1025
9.1145
9.1368
9.1771
9.1987
9.2132
9.2492
9.2677
9.2895
9.294
9.3005
9.3055
9.3127
9.3208
9.3241
9.3286
9.3361
9.3446
9.3468
9.3478
9.3542
9.3732
9.4197
9.4341
9.4448
9.4535
9.4835
9.4996
9.5142
9.5239
9.5877
9.603
9.6497
9.6587
9.6693
9.675
9.7014
9.7754
9.8362
9.8487
9.8509
9.8817
9.912
9.9176
9.9371
9.9529
9.9586
9.9663
9.9695
9.9721
9.9814
9.9843
9.9928
10.012
10.0333
10.0465
10.0513
10.0668
10.0961
10.1173
10.1614
10.1775
10.1919
10.2059
10.2255
10.2889
10.3123
10.4078
10.4574
10.4888
10.4923
10.505
10.509
10.5213
10.555
10.5729
10.6175
10.6596
10.7087
10.7177
10.7194
10.7292
10.7329
10.741
10.7437
10.7464
10.7497
10.7629
10.7815
10.7854
10.7862
10.7879
10.80
10.8065
10.8248
10.8265
10.8329
10.8345
10.8369
10.8421
10.8489
10.8516
10.8626
10.8682
10.8698
10.8991
10.9133
10.9284
10.9364
10.9436
10.953
10.9662
11.0108
11.0172
11.0288
11.0321
11.0477
11.0492
11.0513
11.0531
11.0678
11.0862
11.0933
11.0967
11.0998
11.1021
11.1039
11.1104
11.1126
11.1148
11.1169
11.121
11.1214
11.1217
11.1242
11.1265
11.128
11.13
11.1324
11.139
11.1617
11.2149
11.2759
11.2923
11.3022
11.3121
11.3257
11.332
11.3347
11.3452
11.3545
11.3782
11.3839
11.3934
11.4439
11.4548
11.4598
11.4643
11.4787
11.4875
11.4894
11.4995
11.5053
11.5077
11.5125
11.5159
11.5177
11.5285
11.5356
11.5387
11.551
11.5538
11.561
11.5717
11.5788
11.6079
11.6126
11.6284
11.6311
11.6389
11.6509
11.6918
11.7018
11.7159
11.7212
11.725
11.7274
11.7291
11.7312
11.7524
11.7703
11.7881
11.7914
11.8006
11.8008
11.8026
11.8037
11.8061
11.8123
11.8374
11.8423
11.8686
11.8842
11.8874
11.8938
11.8983
11.9025
11.9255
11.9507
11.973
11.9737
11.9771
12.003
12.0133
12.0135
12.0139
12.014
12.0372
12.0616
12.0785
12.0948
12.0997
12.1123
12.1268
12.1469
12.1481
12.1856
12.195
12.2049
12.2121
12.223
12.2253
12.2635
12.297
12.329
12.3374
12.3448
12.3651
12.3954
12.40
12.4213
12.4269
12.4461
12.4567
12.4711
12.4935
12.5225
12.5433
12.5491
12.5526
12.5576
12.5626
12.5671
12.6105
12.6321
12.6463
12.6525
12.6536
12.6591
12.6773
12.7014
12.7081
12.7086
12.7095
12.7215
12.741
12.7487
12.7611
12.7664
12.787
12.7957
12.8021
12.8056
12.8183
12.8344
12.8515
12.9071
12.9284
12.9417
12.9959
13.0015
13.004
13.0061
13.0258
13.0319
13.0528
13.0554
13.0611
13.0684
13.0727
13.0762
13.0779
13.0802
13.0953
13.1219
13.1487
13.1562
13.1636
13.1753
13.1908
13.2063
13.2088
13.2158
13.2179
13.2353
13.2852
13.2973
13.3186
13.322
13.3323
13.3569
13.3897
13.4014
13.4032
13.406
13.4075
13.4169
13.4281
13.4332
13.5052
13.5488
13.5533
13.5642
13.598
13.6351
13.645
13.6465
13.6568
13.6675
13.6808
13.6849
13.6944
13.7082
13.7328
13.7563
13.771
13.819
13.8411
13.8484
13.8606
13.8771
13.8929
13.9027
13.9065
13.9272
13.9474
13.9536
13.9577
13.9891
13.9982
14.0554
14.0664
14.0821
14.0848
14.0865
14.0933
14.1019
14.1228
14.1481
14.1698
14.1741
14.176
14.178
14.1793
14.1821
14.1845
14.1867
14.197
14.2168
14.2243
14.2347
14.2374
14.2417
14.264
14.2698
14.2724
14.2788
14.2883
14.2904
14.2925
14.2968
14.3094
14.3248
14.3365
14.3388
14.3424
14.3459
14.3483
14.3496
14.3524
14.3532
14.3562
14.3578
14.3599
14.3619
14.3643
14.3674
14.3681
14.3703
14.3715
14.3729
14.3744
14.3774
14.3791
14.3809
14.3828
14.3845
14.3866
14.3887
14.3902
14.3957
14.4098
14.4151
14.4299
14.4336
14.4403
14.4498
14.4537
14.4566
14.4599
14.473
14.4761
14.4778
14.4794
14.486
14.4963
14.4978
14.5101
14.5123
14.528
14.5303
14.5313
14.5344
14.5357
14.5459
14.5494
14.5545
14.568
14.5699
14.5732
14.5847
14.5925
14.6136
14.6555
14.6641
14.6772
14.6821
14.6859
14.7228
14.7567
14.7663
14.7985
14.823
14.8851
14.905
14.914
14.9337
14.9571
15.0064
15.0288
15.0327
15.0468
15.0523
15.0809
15.0983
15.106
15.1163
15.1285
15.1446
15.1661
15.2024
15.2055
15.2195
15.2297
15.239
15.2557
15.2664
15.2738
15.2785
15.2872
15.2976
15.303
15.3082
15.3115
15.3157
15.3203
15.3243
15.327
15.3289
15.3385
15.3417
15.3446
15.3498
15.3538
15.3566
15.3685
15.3784
15.3986
15.4037
15.4077
15.4313
15.4434
15.4522
15.4676
15.4799
15.509
15.541
15.5468
15.5508
15.5836
15.5897
15.5921
15.5971
15.5994
15.6014
15.6033
15.6059
15.6078
15.6093
15.6138
15.617
15.6206
15.6267
15.6509
15.6619
15.6644
15.677
15.686
15.7002
15.7053
15.7202
15.755
15.7812
15.7978
15.8091
15.8156
15.8294
15.8444
15.8565
15.8595
15.8615
15.8681
15.8712
15.8752
15.8801
15.8855
15.8936
15.9019
15.9061
15.9407
15.9492
15.9544
15.9891
15.993
16.0034
16.0048
16.0227
16.0285
16.0485
16.0533
16.0547
16.0659
16.0693
16.0725
16.074
16.0748
16.0919
16.1128
16.1152
16.1184
16.1193
16.1218
16.1254
16.1257
16.1319
16.15
16.1585
16.1688
16.1738
16.1844
16.1887
16.2141
16.2316
16.2476
16.2668
16.2726
16.2745
16.2831
16.2845
16.2876
16.2895
16.2919
16.2928
16.2932
16.2973
16.3071
16.3083
16.3105
16.3126
16.3159
16.3174
16.3184
16.3252
16.3299
16.3328
16.3359
16.3554
16.3599
16.3606
16.3624
16.3665
16.3741
16.3884
16.3976
16.4007
16.4082
16.4122
16.4331
16.4359
16.4479
16.4548
16.4659
16.4752
16.4879
16.513
16.5192
16.521
16.5212
16.5227
16.5298
16.5449
16.5522
16.5541
16.5565
16.5579
16.5749
16.585
16.5881
16.5904
16.5918
16.5931
16.5962
16.6005
16.6027
16.6039
16.6442
16.6796
16.7201
16.7414
16.7545
16.7609
16.7724
16.791
16.7945
16.8057
16.8116
16.8236
16.8436
16.856
16.8579
16.8834
16.9353
16.9744
17.0429
17.1244
17.1697
17.1809
17.2063
17.2197
17.2236
17.2394
17.2421
17.2582
17.2599
17.2747
17.2879
17.2893
17.2902
17.2915
17.2936
17.2951
17.3032
17.3067
17.3086
17.3106
17.3119
17.3125
17.3241
17.358
17.3955
17.4097
17.4367
17.457
17.476
17.4904
17.4967
17.499
17.5181
17.5211
17.5241
17.5263
17.5572
17.5607
17.5748
17.5821
17.5931
17.5948
17.5967
17.6009
17.6147
17.6164
17.6192
17.6227
17.6279
17.6287
17.6333
17.6358
17.6391
17.642
17.6432
17.6441
17.6448
17.6472
17.6508
17.652
17.6535
17.655
17.6636
17.6825
17.6871
17.6892
17.7166
17.7344
17.7417
17.7541
17.76
17.7713
17.7904
17.7989
17.805
17.8096
17.8177
17.828
17.8339
17.8359
17.838
17.8563
17.8592
17.8702
17.8886
17.8901
17.8914
17.8949
17.8996
17.9021
17.9028
17.9083
17.9124
17.9158
17.9182
17.9207
17.9233
17.9414
17.9436
17.9447
17.9551
17.9621
17.9676
17.986
17.9898
18.0002
18.0275
18.0517
18.0867
18.0902
18.1032
18.108
18.1104
18.1374
18.1548
18.1569
18.158
18.1586
18.1604
18.1624
18.1633
18.1667
18.1683
18.1695
18.1699
18.172
18.1737
18.1775
18.178
18.1834
18.1857
18.186
18.1868
18.189
18.1905
18.1917
18.1927
18.1941
18.1985
18.2025
18.2191
18.2267
18.2277
18.2288
18.2323
18.2375
18.2418
18.2479
18.2561
18.2606
18.2769
18.2878
18.3016
18.3099
18.3219
18.3236
18.3352
18.3393
18.3422
18.3465
18.3492
18.3559
18.3589
18.3795
18.384
18.4017
18.4482
18.4511
18.4848
18.5405
18.5738
18.5851
18.5855
18.6172
18.6739
18.7603
18.7908
18.7966
18.8095
18.8106
18.819
18.8212
18.825
18.829
18.8294
18.8302
18.8336
18.838
18.8383
18.8525
18.8589
18.8592
18.8691
18.8713
18.8755
18.8793
18.8795
18.8797
18.8854
18.8858
18.9119
18.9694
18.9951
19.0117
19.0237
19.0571
19.0664
19.0689
19.0706
19.072
19.0837
19.0923
19.0977
19.101
19.1199
19.1279
19.135
19.1363
19.1396
19.142
19.1548
19.1572
19.1596
19.1615
19.1627
19.1677
19.1707
19.1893
19.1971
19.2154
19.2283
19.233
19.2402
19.2559
19.2596
19.2723
19.2767
19.2932
19.2966
19.3006
19.303
19.3141
19.3253
19.3292
19.3382
19.3465
19.3581
19.3598
19.361
19.3616
19.3673
19.372
19.3808
19.3846
19.3915
19.3956
19.3975
19.3989
19.4068
19.4126
19.4158
19.418
19.4201
19.4218
19.43
19.4336
19.4473
19.4504
19.4517
19.4537
19.4552
19.4556
19.4567
19.4571
19.4647
19.4667
19.4704
19.4716
19.473
19.4791
19.4909
19.4952
19.5064
19.5141
19.5177
19.5353
19.551
19.5618
19.5779
19.5861
19.6064
19.6441
19.6759
19.6818
19.6877
19.6904
19.696
19.6977
19.7036
19.7171
19.7201
19.7224
19.7263
19.7302
19.7356
19.752
19.7735
19.7781
19.7886
19.7932
19.7975
19.8131
19.8436
19.8551
19.8926
19.946
19.9899
20.0968
20.1536
20.1876
20.2226
20.233
20.2515
20.2951
20.3156
20.3304
20.3366
20.3393
20.3429
20.346
20.3579
20.3639
20.3688
20.3735
20.3759
20.3783
20.382
20.3879
20.4025
20.4069
20.4095
20.4316
20.441
20.4514
20.4703
20.4727
20.4754
20.4957
20.5552
20.5599
20.5613
20.5788
20.5954
20.6007
20.6046
20.6212
20.6331
20.6378
20.6415
20.6449
20.6543
20.6565
20.6758
20.6781
20.681
20.6851
20.6901
20.6947
20.6985
20.7125
20.7468
20.7647
20.7805
20.8209
20.8417
20.8545
20.8753
20.8928
20.8965
20.901
20.9064
20.9204
20.9233
20.9261
20.9283
20.9302
20.9345
20.9453
20.9479
20.9517
20.9687
20.9924
20.9992
21.0086
21.0351
21.0395
21.0629
21.1078
21.1266
21.1312
21.1402
21.1752
21.2081
21.214
21.2317
21.2879
21.3628
21.3844
21.4373
21.4553
21.4631
21.5001
21.5268
21.55
21.6308
21.6493
21.6655
21.6819
21.6961
21.7202
21.7361
21.7492
21.755
21.7827
21.7873
21.8071
21.8133
21.8258
21.8302
21.8599
21.8722
21.8747
21.8805
21.8912
21.8949
21.8989
21.9038
21.9104
21.9147
21.9218
21.9739
22.0053
22.0256
22.0607
22.0724
22.0875
22.1031
22.1333
22.1403
22.1434
22.1599
22.1617
22.1803
22.183
22.1892
22.2086
22.2324
22.2447
22.2546
22.2685
22.2704
22.2724
22.276
22.2792
22.2835
22.293
22.3007
22.3064
22.3104
22.3267
22.3295
22.3354
22.3742
22.3828
22.3953
22.4014
22.4034
22.4098
22.4151
22.4246
22.4288
22.4486
22.4525
22.4539
22.4556
22.4568
22.4587
22.46
22.4609
22.4628
22.4641
22.4677
22.4713
22.4738
22.478
22.4786
22.4796
22.482
22.4825
22.4865
22.4867
22.4902
22.4913
22.4929
22.4938
22.505
22.5066
22.5093
22.5131
22.5187
22.5251
22.5436
22.5484
22.5524
22.5546
22.5696
22.5716
22.5738
22.5785
22.5788
22.5836
22.5882
22.5957
22.6009
22.6012
22.6062
22.6235
22.6303
22.6473
22.6506
22.6537
22.6558
22.6574
22.6617
22.6697
22.6772
22.6794
22.6947
22.709
22.7111
22.7326
22.742
22.7437
22.7454
22.7482
22.7605
22.7634
22.7659
22.7673
22.7693
22.7707
22.7742
22.784
22.7858
22.8064
22.8075
22.8101
22.8129
22.8248
22.8295
22.83
22.8328
22.8374
22.8445
22.846
22.8478
22.8495
22.8515
22.8568
22.8635
22.8676
22.8687
22.8765
22.8823
22.8869
22.8905
22.8915
22.8917
22.8919
22.8929
22.9016
22.9154
22.9298
22.9353
22.9385
22.9499
22.9577
22.9736
22.9774
22.9908
22.995
23.00
23.0072
23.036
23.0427
23.0443
23.0466
23.0513
23.0543
23.0557
23.0583
23.0585
23.0607
23.0617
23.0631
23.0646
23.0665
23.0685
23.0719
23.0765
23.0777
23.0787
23.0804
23.0817
23.0833
23.0846
23.0868
23.0897
23.0923
23.0926
23.0941
23.097
23.0986
23.1006
23.1019
23.1052
23.1084
23.1098
23.1287
23.134
23.1446
23.1479
23.1497
23.1785
23.187
23.1911
23.1986
23.215
23.2178
23.2281
23.2354
23.2467
23.2542
23.2822
23.2861
23.2892
23.2903
23.293
23.3074
23.3088
23.3105
23.3242
23.3593
23.3951
23.4325
23.4614
23.4891
23.5647
23.6487
23.6771
23.696
23.7019
23.7154
23.7366
23.7447
23.7459
23.7551
23.7725
23.7923
23.7978
23.8029
23.809
23.8148
23.824
23.8376
23.8512
23.8692
23.8937
23.9153
23.9169
23.9186
23.9206
23.9234
23.924
23.9256
23.9288
23.9299
23.9311
23.9325
23.9348
23.936
23.9382
23.9403
23.9417
23.9424
23.9431
23.9451
23.9464
23.9481
23.9494
23.9514
23.9543
23.9568
23.9592
23.9615
23.9646
23.971
23.9801
23.9963
24.0049
24.0057
24.0064
24.0141
24.0167
24.0177
24.0257
24.031
24.0378
24.0475
24.0514
24.0579
24.0595
24.0697
24.0804
24.088
24.0995
24.1109
24.1278
24.1298
24.1312
24.1357
24.1421
24.1488
24.1652
24.169
24.1707
24.1741
24.1779
24.1794
24.1807
24.1842
24.1883
24.1908
24.1919
24.1934
24.1952
24.1963
24.1981
24.2061
24.2091
24.2104
24.2275
24.2302
24.2335
24.2429
24.2441
24.2493
24.2723
24.2772
24.2864
24.2926
24.2998
24.3034
24.3086
24.3148
24.3167
24.3299
24.3369
24.3435
24.3494
24.3555
24.3763
24.3838
24.3941
24.4019
24.4097
24.4187
24.4274
24.4318
24.4454
24.4473
24.4494
24.4528
24.4542
24.4569
24.4594
24.4609
24.4633
24.4644
24.4672
24.4693
24.4734
24.4789
24.4807
24.4847
24.4916
24.4959
24.5008
24.5219
24.5273
24.5306
24.5348
24.5769
24.5976
24.605
24.6227
24.6236
24.6341
24.6478
24.6769
24.6854
24.6901
24.6931
24.7156
24.7188
24.7222
24.7283
24.7342
24.7542
24.7571
24.7622
24.7939
24.8143
24.8493
24.8529
24.8686
24.8946
24.9082
24.9148
24.94
24.9487
24.9569
24.9671
24.9699
24.9735
24.9769
24.9887
24.993
24.9982
25.01
25.0289
25.0589
25.0705
25.0833
25.1097
25.1197
25.1609
25.2005
25.2154
25.2176
25.2294
25.2338
25.256
25.2842
25.2903
25.2968
25.3009
25.3036
25.323
25.3418
25.3626
25.3993
25.4022
25.4192
25.4258
25.4372
25.442
25.4482
25.457
25.4597
25.4618
25.4644
25.4813
25.50
25.5218
25.5332
25.5373
25.5393
25.5431
25.5445
25.5554
25.5685
25.602
25.6159
25.6303
25.6335
25.6363
25.6391
25.6402
25.6413
25.6469
25.6497
25.6675
25.6726
25.6808
25.6834
25.6867
25.6906
25.6952
25.708
25.7464
25.7585
25.8454
25.8742
25.8913
25.906
25.9246
25.9564
25.9807
25.9956
26.0134
26.0343
26.1285
26.1953
26.2292
26.2467
26.2504
26.2532
26.2682
26.282
26.2848
26.2872
26.2876
26.2919
26.2967
26.3036
26.3172
26.3278
26.3357
26.3615
26.365
26.3654
26.3668
26.3692
26.3709
26.3761
26.3778
26.3792
26.3821
26.3865
26.388
26.393
26.3937
26.3959
26.398
26.4001
26.4041
26.4081
26.4112
26.4241
26.4314
26.4479
26.4494
26.4665
26.4699
26.4852
26.4999
26.5091
26.5268
26.537
26.5409
26.5425
26.5562
26.5579
26.5601
26.5626
26.5674
26.5694
26.5812
26.5977
26.6083
26.6149
26.6161
26.6189
26.6212
26.6354
26.6368
26.6422
26.6444
26.6506
26.655
26.6671
26.6708
26.674
26.6983
26.6994
26.7143
26.7329
26.7536
26.7686
26.7965
26.7978
26.8324
26.847
26.8748
26.8847
26.8963
26.9023
26.9043
26.9062
26.908
26.9105
26.9153
26.9306
26.9357
26.9373
26.9408
26.9482
26.9591
26.961
26.9625
26.996
26.999
27.0055
27.025
27.0268
27.0286
27.0312
27.0381
27.0418
27.0733
27.0978
27.1288
27.1658
27.1735
27.199
27.2243
27.2298
27.2305
27.2438
27.2486
27.249
27.2492
27.2647
27.2679
27.3248
27.344
27.3585
27.3614
27.3694
27.3699
27.3792
27.3807
27.3834
27.3944
27.3956
27.4045
27.4162
27.4452
27.4561
27.4706
27.4784
27.4787
27.4789
27.4791
27.4793
27.4795
27.4797
27.4925
27.4956
27.4968
27.498
27.5005
27.5244
27.5277
27.5363
27.5579
27.5763
27.6184
27.6384
27.656
27.6937
27.7105
27.7696
27.7978
27.8384
27.8763
27.8967
27.9142
27.9233
27.9541
27.9605
27.9679
27.9706
27.989
27.9925
27.9938
28.0006
28.0034
28.0164
28.0363
28.0413
28.0445
28.0511
28.0545
28.0632
28.0711
28.077
28.0955
28.1017
28.1096
28.1143
28.123
28.1302
28.1341
28.1481
28.153
28.1626
28.1798
28.1832
28.1896
28.208
28.2192
28.2331
28.2565
28.2598
28.2616
28.2629
28.2658
28.2837
28.2867
28.2955
28.2969
28.2974
28.3008
28.3036
28.3061
28.3066
28.3121
28.315
28.3163
28.3185
28.3194
28.3251
28.3284
28.3327
28.3374
28.3397
28.3407
28.343
28.3518
28.3731
28.3915
28.4111
28.4279
28.4326
28.4349
28.4394
28.459
28.4643
28.4685
28.4702
28.471
28.4732
28.4742
28.4829
28.4963
28.5017
28.5114
28.5156
28.5186
28.5209
28.523
28.5372
28.5397
28.5435
28.5501
28.5659
28.5687
28.5691
28.5731
28.5737
28.5772
28.5786
28.5796
28.5828
28.5833
28.5855
28.5888
28.5906
28.5929
28.6027
28.6127
28.6188
28.6296
28.6311
28.6404
28.6445
28.6459
28.6488
28.6501
28.6516
28.6701
28.679
28.6833
28.6982
28.7237
28.7365
28.7387
28.7406
28.7518
28.754
28.7579
28.7607
28.7632
28.7635
28.7655
28.7673
28.7771
28.7796
28.7809
28.7832
28.784
28.7856
28.7991
28.8007
28.8066
28.8262
28.8533
28.8728
28.8882
28.918
28.9333
28.9364
28.9398
28.9492
28.984
29.015
29.032
29.0499
29.0646
29.082
29.1217
29.1356
29.1678
29.1847
29.1891
29.2036
29.2293
29.2489
29.2875
29.3562
29.3837
29.399
29.4293
29.4316
29.436
29.4377
29.4794
29.4977
29.5255
29.5398
29.5874
29.6214
29.6273
29.6351
29.6518
29.6965
29.7905
29.8066
29.8475
29.8577
29.8711
29.9058
29.9236
29.9729
29.992
30.0566
30.121
30.178
30.2201
30.2422
30.2473
30.3164
30.3449
30.3706
30.3878
30.4455
30.4526
30.4893
30.5129
30.5361
30.5592
30.6032
30.6265
30.6525
30.7502
30.756
30.7695
30.7717
30.786
30.7912
30.8175
30.8651
30.9158
30.9469
30.9507
30.9969
31.0223
31.0456
31.064
31.0816
31.0847
31.0874
31.0901
31.0933
31.0967
31.1003
31.1031
31.1099
31.1157
31.1258
31.1531
31.1628
31.1943
31.2132
31.2519
31.2758
31.302
31.3479
31.4826
31.6625
31.7222
31.7397
31.7625
31.7661
31.8443
31.8659
31.9042
31.9186
31.9333
31.9395
31.9695
31.988
32.004
32.0653
