16.6932
16.7584
16.8166
16.8274
17.2732
17.2932
17.3096
17.322
17.4134
17.455
17.46
17.4969
17.5221
17.5596
17.5878
17.6206
17.6375
17.6405
17.6539
17.6624
17.6655
17.7089
17.7942
17.8159
17.862
17.8963
17.9052
17.9102
17.9283
17.9468
17.991
18.0065
18.0359
18.0608
18.1057
18.1793
18.2656
18.3436
18.4523
18.4555
18.7046
18.8498
19.0151
19.41
19.4248
19.4528
19.4626
19.5121
19.5164
19.5191
19.5726
19.5949
19.6221
19.6477
19.6567
19.6614
19.668
19.6712
19.6795
19.6854
19.689
19.6921
19.6929
19.6944
19.6963
19.70
19.7152
19.7186
19.7214
19.7235
19.7281
19.7336
19.7375
19.7384
19.7399
19.7413
19.7422
19.7438
19.7454
19.7463
19.7519
19.7556
19.7755
19.7795
19.7916
19.7948
19.7991
19.8078
19.8118
19.8325
19.8523
19.8811
19.924
19.9514
19.9667
19.969
20.0359
20.1446
20.1685
20.2098
20.2271
20.2398
20.272
20.3112
20.3248
20.335
20.3381
20.3412
20.344
20.3562
20.3603
20.365
20.3698
20.3746
20.3767
20.3797
20.385
20.3886
20.4025
20.4082
20.411
20.4365
20.4466
20.4635
20.4717
20.4746
20.4793
20.5162
20.5564
20.5616
20.5774
20.5815
20.5984
20.6034
20.6179
20.6251
20.6394
20.6436
20.6456
20.655
20.6636
20.6755
20.6791
20.6832
20.6888
20.6919
20.6956
20.7052
20.7307
20.7623
20.7755
20.7888
20.8246
20.8486
20.8668
20.8876
20.8944
20.8984
20.9037
20.9118
20.9221
20.9246
20.9264
20.9286
20.9311
20.943
20.9472
20.949
20.9539
20.9839
20.9974
21.0037
21.0195
21.0357
21.0569
21.0818
21.1244
21.1289
21.1346
21.1519
21.1973
21.2117
21.2161
21.2451
21.356
21.3653
21.4061
21.4411
21.4577
21.4905
21.5195
21.5373
21.6058
21.6437
21.6577
21.6769
21.6928
21.7133
21.7259
21.747
21.7523
21.7692
21.7859
21.7964
21.809
21.8234
21.8317
21.8407
21.8696
21.8737
21.8761
21.8898
21.8939
21.8966
21.901
21.9096
21.9122
21.9191
21.934
21.9944
22.014
22.0302
22.0701
22.0748
22.0936
22.123
22.1374
22.1423
22.1536
22.8612
22.8854
23.0158
23.0597
23.0737
23.0828
24.5219
24.551
24.5831
24.5996
24.6439
24.6596
24.6827
24.6876
24.7168
24.7203
24.7237
24.7313
24.7499
24.754
24.7587
24.7769
24.8113
24.836
24.8508
24.8764
24.9061
24.9102
24.9214
24.9427
24.9535
24.9655
24.9748
24.9853
24.9901
24.9955
24.9985
25.0238
25.047
25.0638
25.0789
25.0969
25.1161
25.1359
25.1799
25.2247
25.2313
25.2422
25.2666
25.2851
25.2941
25.3203
25.3359
25.3507
25.3796
25.403
25.4237
25.4285
25.4397
25.4438
25.451
25.4585
25.479
25.484
25.5026
25.5234
25.5473
25.5564
25.5772
25.6154
25.6279
25.6323
25.6353
25.6375
25.6425
25.6479
25.6663
25.6703
25.6762
25.6822
25.6849
25.6884
25.6955
25.6969
25.7188
25.7497
25.8187
25.8598
25.9228
25.9507
25.9763
26.0154
26.0375
26.1802
26.2027
26.2891
26.2939
26.3432
26.3743
26.3813
26.3837
26.4028
26.479
26.4952
26.5318
26.5515
26.5611
26.5754
26.638
26.653
26.672
26.6761
26.7674
26.8139
26.8989
26.9466
26.9566
27.0232
27.0303
27.0345
27.0377
27.0553
27.1434
27.1715
27.3602
27.4123
27.4436
27.4468
27.4661
27.4881
27.5015
27.5043
27.5173
27.587
27.7155
27.912
28.0226
28.0378
28.0428
28.0488
28.0601
28.0669
28.0731
28.0809
28.1625
28.1752
28.2784
28.2988
28.3016
28.3094
28.323
28.3265
28.3307
28.3338
28.3644
28.3856
28.4801
28.5487
28.6012
28.6279
28.6428
28.6668
28.6961
28.7557
28.9513
28.9577
28.9673
28.9812
28.986
29.0172
29.0456
29.0523
29.0785
29.1153
29.134
29.1436
29.1706
29.1874
29.2012
29.2278
29.2312
29.2328
29.2341
29.2778
29.3134
29.3493
29.3567
29.3572
29.3815
29.3865
29.4028
29.4172
29.4255
29.4342
29.4366
29.4371
29.4373
29.4374
29.4376
29.4825
29.5182
29.5328
29.5489
29.5638
29.5796
29.5955
29.6156
29.6209
29.6233
29.633
29.6364
29.6722
29.7289
29.7645
29.7715
29.7723
29.7826
29.7863
29.7911
29.7924
29.8164
29.8239
29.8403
29.8562
29.8624
29.8739
29.8763
29.8889
29.8914
29.9059
29.9211
29.9274
29.985
30.0134
30.0959
30.1415
30.2089
30.2219
30.2243
30.2286
30.2453
30.253
30.2735
30.3048
30.329
30.3385
30.342
30.3603
30.3816
30.396
30.40
30.4024
30.4051
30.4721
30.4918
30.498
30.5032
30.5045
30.5071
30.5155
30.5461
30.5728
30.5903
30.6016
30.6065
30.6178
30.6336
30.6768
30.7012
30.7464
30.7541
30.7612
30.7615
30.7617
30.7665
30.7762
30.7785
30.7789
30.7793
30.7795
30.7819
30.7831
30.7839
30.7856
30.7866
30.7976
30.8318
30.8544
30.8634
30.8676
30.8906
30.9435
30.9482
30.9758
31.0073
31.0422
31.0567
31.0583
31.0695
31.0827
31.0865
31.0886
31.0915
31.0949
31.0977
31.1006
31.1064
31.1149
31.1176
31.1411
31.1581
31.1794
31.2045
31.224
31.2667
31.2893
31.3281
31.4269
31.6341
31.6752
31.7252
31.7445
31.7636
31.7689
31.8601
31.8689
31.9164
31.9214
31.934
31.9494
31.9774
31.9966
32.0317
32.0865
32.1006
32.1143
32.1412
32.1423
32.1476
32.1521
32.1551
32.1624
32.1755
32.1806
32.1833
32.1865
32.1909
32.2058
32.2139
32.218
32.24
32.2726
32.3037
32.3534
32.4173
32.4214
32.4232
32.4253
32.4415
32.4439
32.4472
32.4495
32.4518
32.4572
32.4632
32.47
32.4776
32.4862
32.5242
32.5396
32.6013
32.6504
32.6859
32.6951
32.712
32.7516
34.8234
34.8786
34.935
35.0977
35.2363
35.2395
35.2721
35.3227
35.3439
35.3682
35.409
35.4429
36.5016
37.8935
37.963
38.0375
38.0601
38.0787
38.0928
38.1087
38.1349
38.1778
38.2063
38.2362
38.2716
38.3499
38.3645
38.4141
38.4324
38.4789
38.5374
38.5474
38.6217
38.6381
38.7134
38.7418
38.7618
38.8254
38.9142
38.998
39.0413
39.0492
39.056
39.0881
39.1771
39.2209
39.2865
39.3143
39.3478
39.4876
39.4991
39.5077
39.526
39.5263
39.5542
39.5752
39.6105
39.6365
39.6466
39.6496
39.6722
39.7155
39.7488
39.7655
39.8008
39.8066
39.8292
39.8546
39.9336
39.9636
39.9775
39.9957
40.0441
40.0591
40.0619
40.071
40.1877
40.2338
40.2505
40.2628
40.2819
40.2955
40.3095
40.327
40.4407
40.457
40.4772
40.4975
40.5237
40.5656
40.6515
40.6856
40.7243
40.7329
40.7456
40.7854
40.8868
40.8962
40.9031
40.9251
40.9321
40.9339
40.9369
40.9465
40.9493
40.9534
40.9907
41.0091
41.0257
41.0388
41.048
41.0529
41.0535
41.0801
41.153
41.1692
41.197
41.2256
41.2541
41.2545
41.2685
41.2785
41.2798
41.2895
41.2954
41.3062
41.3111
41.3135
41.3174
41.3642
41.3811
41.3814
41.3903
41.4109
41.4168
41.4175
41.4193
41.4367
41.4425
41.469
41.4844
41.4877
41.493
41.4989
41.5098
41.518
41.5264
41.5569
41.5598
41.5614
41.591
41.5991
41.6017
41.6299
41.6406
41.6454
41.6729
41.6884
41.6943
41.7018
41.7197
41.73
41.748
41.7904
41.7961
41.7995
41.8031
41.8239
41.8306
41.8583
41.8658
41.8676
41.8711
41.8738
41.8848
41.8955
41.8969
41.8985
41.9042
41.9105
41.9114
41.914
41.9279
41.937
41.9478
41.9483
41.9538
41.9679
41.9705
41.9707
41.9725
41.9744
41.9802
42.0046
42.0311
42.0589
42.101
42.1998
42.2538
42.2703
42.2777
42.2916
42.3007
42.3205
42.3316
42.3344
42.3489
42.4032
42.4431
42.4475
42.4773
42.4835
42.5119
42.5313
42.5388
42.5537
42.5795
42.601
42.6135
42.6205
42.6239
42.6719
42.6832
42.6844
42.7046
42.7099
42.7165
42.7376
42.7649
42.7809
42.7845
42.7924
42.8666
42.8824
42.8886
42.8922
42.9015
42.9029
42.9287
42.9442
42.9497
42.9609
42.9671
42.9773
43.0145
43.03
43.0336
43.0638
43.0756
43.0771
43.0997
43.1092
43.1205
43.1486
43.1545
43.1932
43.2049
43.2135
43.2325
43.256
43.2679
43.2718
43.2873
43.2896
43.2962
43.3117
43.319
43.3241
43.33
43.3453
43.3607
43.3636
43.3933
43.4046
43.4457
43.4551
43.465
43.4768
43.4862
43.4952
43.5104
43.5812
43.6101
43.6285
43.6483
43.6522
43.6884
43.6982
43.7147
43.7191
43.7194
43.7294
43.7419
43.7439
43.7443
43.7455
43.758
43.7598
43.764
43.7773
43.7871
43.7883
43.8066
43.8302
43.8328
43.8374
43.8489
43.8631
43.8795
43.8866
43.887
43.8874
43.8877
43.8923
43.8977
43.9173
43.9388
43.9426
43.9529
43.9631
43.9658
43.9754
43.9826
43.9907
43.9956
44.0165
44.0332
44.0734
44.0891
44.104
44.1155
44.1316
44.1334
44.1481
44.1529
44.156
44.1625
44.1767
44.203
44.2149
44.2213
44.2278
44.2383
44.2391
44.2842
44.293
44.2939
44.2971
44.321
44.3339
44.3366
44.3539
44.3685
44.3799
44.3827
44.383
44.3833
44.3835
44.4016
44.4145
44.4175
44.4181
44.4188
44.438
44.4509
44.4521
44.4544
44.4548
44.4687
44.4924
44.4927
44.5028
44.5116
44.538
44.5726
44.586
44.6651
44.7195
44.7538
44.7846
44.9622
44.989
45.0554
45.0871
45.1161
45.1348
45.2963
45.3723
45.4468
45.4836
45.5584
45.60
45.6487
45.729
45.7591
45.9436
46.0167
46.0993
46.196
46.5224
46.5904
46.6807
46.6949
46.7156
46.8379
47.1588
47.2697
47.3303
47.36
47.4921
47.5288
47.7274
47.9373
48.0154
48.0705
48.1521
48.4017
48.5359
48.6921
48.708
48.7734
48.9419
49.1428
49.3333
49.3863
49.4741
49.6215
49.6595
49.6696
49.7693
49.7912
49.8138
50.233
50.6946
50.8395
50.8705
51.2882
51.8044
52.4259
52.8007
53.0343
53.0516
53.0713
53.5909
53.7921
53.8269
54.0582
54.7046
54.862
55.5024
56.5228
56.5258
56.5377
56.543
56.5452
56.5555
56.575
56.5855
56.6001
56.6044
56.6162
56.6217
56.6505
56.6559
56.6631
56.6723
56.6918
56.7272
56.7584
56.7757
56.7904
56.7946
56.8026
56.8173
56.8203
56.8255
56.8306
56.8385
56.8457
56.8486
56.851
56.8613
56.8836
56.889
56.8966
56.9031
56.9227
56.9493
56.9654
56.9966
57.0175
57.0191
57.0245
57.0295
57.0347
57.0627
57.0872
57.0923
57.0949
57.0984
57.1048
57.1324
57.1587
57.1801
57.1841
57.1925
57.2027
57.2134
57.2223
57.2398
57.2421
57.2744
57.282
57.3057
57.3177
57.3213
57.3232
57.3376
57.3413
57.3441
57.3501
57.3547
57.3716
57.4149
57.4307
57.4348
57.4696
57.4856
57.5254
57.5287
57.5398
57.5632
57.5875
57.5969
57.599
57.6015
57.6046
57.6161
57.6214
57.6288
57.6675
57.6899
57.6993
57.6997
57.70
57.7004
57.7143
57.7607
57.7825
57.7949
57.8181
57.8507
57.8822
57.8931
57.9011
57.9173
57.9205
57.9224
57.9244
57.9259
57.9295
57.9358
57.9412
57.957
57.9607
57.9647
57.983
57.9989
58.0029
58.0044
58.0156
58.0191
58.0351
58.0391
58.0417
58.0494
58.0796
58.0829
58.099
58.1024
58.1037
58.1182
58.1226
58.127
58.1385
58.1454
58.146
58.1595
58.1686
58.2677
58.3498
58.3818
58.4441
58.5048
58.5385
58.5619
58.5922
58.6265
58.6437
58.6589
58.7024
58.7183
58.7305
58.745
58.7512
58.7627
58.7828
58.7973
58.8081
58.8316
58.8352
58.838
58.8528
58.8617
58.8723
58.8842
58.8882
58.8913
58.9093
58.9225
58.9373
58.9424
58.9607
58.9641
58.9775
58.9787
58.9801
58.9836
58.9857
58.9885
58.9938
58.9967
59.0018
59.0097
59.01
59.0236
59.0379
59.0512
59.0859
59.0986
59.1188
59.1225
59.1328
59.1487
59.1597
59.1758
59.1817
59.2156
59.2202
59.227
59.2328
59.2445
59.2754
59.2829
59.3184
59.3214
59.3367
59.3555
59.3654
59.387
59.4033
59.4116
59.4137
59.4163
59.4396
59.4544
59.4754
59.4887
59.5113
59.5149
59.5249
59.5287
61.3714
61.4884
61.497
61.5045
61.5092
61.5432
61.589
61.605
61.6516
61.676
61.7076
61.7151
61.7314
61.7537
61.7638
61.7731
61.8129
61.8511
61.8738
61.8758
61.909
61.9429
62.0199
62.0243
62.0495
62.0792
62.1002
62.1034
62.119
62.1226
62.1275
62.1361
62.1417
62.1485
62.1557
62.1834
62.1934
62.285
62.3231
62.3414
62.349
62.5069
62.6199
62.6321
62.6795
62.7094
62.7724
62.8669
62.9318
62.9479
62.9907
63.018
63.0219
63.0294
63.0426
63.0603
63.0696
63.0723
63.1366
63.181
63.2302
63.2368
63.2543
63.2647
63.2681
63.2728
63.278
63.2813
63.3007
63.3231
63.3564
63.3598
63.4166
63.4316
63.4634
63.4754
63.4897
63.497
63.504
63.5089
63.5596
63.5828
63.6552
63.6929
63.7347
63.8105
63.8991
63.9636
64.0815
64.3507
64.4202
64.4913
64.6273
64.636
64.6548
64.6924
64.7035
64.8765
64.9046
64.9586
65.1312
65.1416
65.1477
65.1509
65.1776
65.2115
65.246
65.4136
65.7388
65.7564
65.7667
65.8343
65.8378
65.8563
65.8933
65.9759
66.0035
66.1059
66.1412
66.2009
66.2193
66.2699
66.3117
66.3164
66.3224
66.3262
66.3359
66.3471
66.9847
67.0437
67.2026
67.3239
67.3287
67.334
67.3382
67.3529
67.3554
67.3606
67.3646
67.3697
67.3786
67.3974
67.4026
67.412
67.4463
67.4628
67.483
67.493
67.4961
67.5229
67.5427
67.5621
67.5685
67.574
67.5783
67.582
67.5872
67.5881
67.5978
67.6027
67.6068
67.615
67.6295
67.6535
67.662
67.6723
67.6904
67.7128
67.7168
67.7255
67.7257
67.7381
67.7454
67.7654
67.7894
67.792
67.7993
67.8049
67.806
67.8079
67.8207
67.8224
67.8258
67.8285
67.832
67.8373
67.8479
67.8495
67.8528
67.853
67.8564
67.8588
67.8618
67.8621
67.8634
67.8687
67.8884
67.8955
67.9019
67.9046
67.906
67.9083
67.9148
67.9337
67.9588
67.9605
67.9641
67.9674
67.9731
67.9808
68.0408
68.1126
68.2363
68.2962
68.3025
68.3387
68.3488
68.3625
68.369
68.3814
68.4097
68.4217
68.4254
68.4378
68.4405
68.4424
68.448
68.4521
68.469
68.4728
68.4782
68.4858
68.4993
68.5052
68.5213
68.5389
68.5392
68.5604
68.5832
68.5895
68.6094
68.6203
68.6268
68.6363
68.6437
68.6601
68.6674
68.6733
68.6892
68.6924
68.6941
68.6953
68.6978
68.6999
68.7022
68.7043
68.7082
68.714
68.7206
68.7293
68.7312
68.7426
68.7517
68.7617
68.7792
68.7834
68.793
68.7944
68.7988
68.8068
68.8522
68.8605
68.8652
68.8925
68.9028
68.9117
68.9219
68.9271
68.9318
68.9359
68.9462
68.9513
68.9575
68.9802
68.9966
69.015
69.0193
69.0233
69.0326
69.0508
69.0737
69.0852
69.116
69.1343
69.1581
69.1627
69.1663
69.1725
69.1787
69.1824
69.1869
69.1914
69.1949
69.1986
69.2009
69.2048
69.2079
69.2151
69.2189
69.222
69.2287
69.2308
69.2473
69.2529
69.2771
69.295
69.3228
69.3694
69.4486
69.5413
69.5835
69.6196
69.6401
69.6761
69.6803
69.6961
69.7006
69.7207
69.7737
69.7912
69.8111
69.8135
69.8163
69.8216
69.8225
69.8276
69.8329
69.8409
69.8596
69.8756
69.8811
69.9126
69.9229
69.9556
69.9924
70.0187
70.0217
70.0264
70.0308
70.0347
70.0388
70.0582
70.062
70.0762
70.1038
70.1278
72.1517
72.2131
72.2286
72.2299
72.5703
72.6942
73.8599
73.8794
73.9129
73.9199
73.9258
73.9397
73.956
73.9883
73.9992
74.0189
74.0277
74.058
74.0626
74.0702
74.0901
74.1053
74.1117
74.1364
74.1882
74.2565
74.2643
74.2937
74.3137
74.3329
74.3454
74.3652
74.3851
74.4318
74.4585
74.5671
74.5795
74.5801
74.5929
74.6548
74.6763
74.6808
74.749
74.7843
74.7937
74.812
74.8307
74.8349
74.8608
74.88
74.8983
74.9284
74.9591
74.966
74.9853
75.0005
75.0059
75.0336
75.0936
75.1259
75.1446
75.1641
75.1942
75.2128
75.2201
75.261
75.2701
75.2861
75.3549
75.3748
75.3995
75.4044
75.4132
75.4246
75.4597
75.4871
75.5797
75.6156
75.6859
75.7153
75.738
75.7448
75.7629
75.7978
75.801
75.8372
75.9349
75.9621
75.9986
76.1274
76.1397
76.1514
76.1531
76.1642
76.1736
76.1828
76.202
76.2874
76.4694
76.4959
76.5795
76.6414
76.6821
76.6897
76.7305
76.7706
76.8209
76.9151
77.0106
77.0914
77.1619
77.3544
77.4237
77.4729
77.4988
77.6598
77.8324
77.9547
77.974
78.0929
78.1905
78.2053
78.2706
78.2863
78.3171
78.3245
78.3386
78.3411
78.3475
78.354
78.3578
78.3697
78.377
78.3828
78.4004
78.41
78.4135
78.4148
78.4321
78.4479
78.4587
78.4793
78.499
78.5089
78.5284
78.5365
78.5595
78.5619
78.5666
78.579
78.585
78.5899
78.6118
78.6271
78.6513
78.6741
78.6841
78.6876
78.6899
78.6911
78.6958
78.6991
78.7182
78.7251
78.7353
78.7528
78.7741
78.784
78.8061
78.8307
78.8378
78.8494
78.8525
78.8643
78.8711
78.8818
78.8863
78.8935
78.9188
78.9301
78.9319
78.9361
78.9588
78.9711
78.9811
78.987
78.9931
79.0064
79.0142
79.0146
79.0148
79.0164
79.0328
79.0389
79.0407
79.0413
79.0454
79.0504
79.0605
79.0795
79.0857
79.0903
79.0977
79.1043
79.1206
79.1351
79.1392
79.1504
79.1617
79.1686
79.1846
79.1891
79.1976
79.2012
79.2323
79.2436
79.2538
79.2628
79.291
79.2992
79.3034
79.3362
79.3545
79.3755
79.4124
79.4182
79.42
79.432
79.4338
79.4357
79.4656
79.4815
79.5204
79.5248
79.5542
79.5573
79.5586
79.5762
79.6018
79.6484
79.7015
79.7124
79.7155
79.7346
79.7537
79.8146
79.835
79.8466
79.8522
79.8725
79.8905
79.902
79.9214
79.9348
79.9413
79.9535
79.9657
79.9722
80.0034
80.0148
80.0171
80.0353
80.0606
80.0872
80.1071
80.1308
80.1648
80.1918
80.2003
80.2063
80.2305
80.2384
80.2439
80.2521
80.2682
80.2945
80.3081
80.3231
80.3355
80.3672
80.3738
80.3879
80.3932
80.4021
80.4175
80.4268
80.4446
80.4522
80.4595
80.4691
80.4896
80.5085
80.5158
83.4389
83.4567
83.6133
83.9238
84.2068
84.3221
84.4598
84.4984
86.61
86.6139
86.6166
86.6183
86.6255
86.6295
86.6332
86.649
86.6524
86.6547
86.6574
86.6599
86.6641
86.6688
86.7005
86.711
86.7276
86.74
86.8063
86.8173
86.8447
86.8478
86.8606
86.866
86.8796
86.8819
86.8987
86.906
87.0153
87.1038
87.1431
87.1915
87.2135
87.2582
87.2861
87.3306
87.3577
87.3878
87.4068
87.4204
87.4324
87.4735
87.4812
87.4861
87.4908
87.4939
87.496
87.5004
87.5293
87.5513
87.5731
87.5788
87.5893
87.598
87.6095
87.6404
87.6523
87.6734
87.6779
87.6851
87.7132
87.7227
87.727
87.7389
87.743
87.7456
87.7479
87.7505
87.7622
87.7641
87.7661
87.7689
87.7719
87.7829
87.7954
87.842
87.8684
87.8812
87.9156
87.9651
87.9967
88.0388
88.0464
88.1137
88.2126
88.2379
88.2854
88.3834
88.6837
88.7399
88.7607
88.8585
88.8671
88.8797
88.8945
88.9006
89.024
89.0453
89.1126
89.1288
89.1325
89.1373
89.145
89.1487
89.1518
89.1589
89.169
89.272
89.3419
89.3588
89.3705
89.3749
89.3804
89.3895
89.4299
89.4473
89.472
89.5027
89.5363
89.5531
89.608
89.6324
89.6706
89.6756
89.6826
89.6865
89.6875
89.6945
89.6963
89.6989
89.7098
89.7228
89.7386
89.7685
89.8101
89.8498
89.9064
89.9952
90.0278
90.0405
90.0901
90.0977
90.0988
90.1082
90.1541
90.1834
90.1914
90.2031
90.221
90.235
90.2527
90.2575
90.269
90.2722
90.2773
90.2934
90.2984
90.3059
90.314
90.3209
90.3396
90.3541
90.368
90.3758
90.3825
90.3838
90.3957
90.3985
90.422
90.4388
90.4539
90.4609
90.4701
90.4841
90.4863
90.4964
90.5142
90.5156
90.5176
90.5196
90.5225
90.529
90.539
90.5465
90.5482
90.5504
90.5544
90.5622
90.5866
90.6005
90.6169
90.6365
90.6459
90.6506
90.6508
90.6511
90.6601
90.6726
90.6811
90.6828
90.7139
90.7204
90.7343
90.7479
90.7522
90.7748
90.7814
90.7889
90.7952
90.8087
90.8197
90.8389
90.8426
90.8478
90.8512
90.8554
90.8689
90.8808
90.8912
90.8958
90.9203
90.9257
90.9311
90.9417
90.9607
90.9858
91.0031
91.0051
91.0136
91.0174
91.0215
91.0379
91.0464
91.061
91.0791
91.0884
91.0946
91.1075
91.1138
91.1161
91.1173
91.1187
91.1205
91.1207
91.1222
91.1241
91.131
91.1336
91.1361
91.139
91.1401
91.1474
91.1478
91.1595
91.1798
91.1835
91.197
91.2005
91.2506
91.3383
91.3686
91.376
91.3925
91.4126
91.4343
91.4668
91.4714
91.4738
91.4802
91.5063
91.5151
91.5321
91.545
91.5529
91.5548
91.5814
91.6121
91.6152
91.6265
91.6403
91.6463
91.6483
91.6564
91.6691
91.6731
91.6819
91.6974
91.7262
91.7401
91.7531
91.7568
91.7704
91.7904
91.7923
91.7951
91.7978
91.8022
91.8074
91.8183
91.821
91.8221
91.8319
91.8548
91.8703
91.9567
91.9616
91.9849
92.1557
92.234
92.2704
92.3054
92.3384
92.3611
92.5349
92.5693
95.8085
95.9908
96.0409
96.0738
96.1205
96.1309
96.1708
96.18
96.3374
96.421
96.4532
96.5112
96.551
96.5597
96.5743
96.6189
96.6567
96.7035
96.7402
96.7478
96.7752
96.7999
96.8215
96.8398
96.8702
96.8911
96.9731
97.0043
97.0187
97.0567
97.0639
97.0875
97.0982
97.1161
97.1659
97.179
97.1925
97.2342
97.2619
97.2709
97.292
97.3226
97.335
97.3764
97.3952
97.4113
97.4374
97.4537
97.5014
97.5114
97.5389
97.5584
97.5625
97.6411
97.6719
97.6799
97.6965
97.7113
97.7238
97.7299
97.7857
97.8043
97.8306
97.8786
97.9553
97.978
98.087
98.1242
98.1573
98.4645
98.5778
98.5984
98.7712
98.7824
98.8108
99.008
99.2147
99.2689
99.2842
99.2982
99.3158
99.3218
99.3292
99.3404
99.3512
99.3531
99.3546
99.3574
99.3896
99.4105
99.4208
99.4454
99.4845
99.5258
99.5569
99.5656
99.5702
99.5783
99.5904
99.6137
99.6376
99.6484
99.6591
99.6712
99.6812
99.7118
99.7328
99.7344
99.7366
99.7513
99.7621
99.7627
99.763
99.7763
99.7936
99.8239
99.8332
99.8353
99.8455
99.8746
99.8822
99.8844
99.8941
99.8996
99.9234
99.9288
99.9358
99.9597
99.9688
99.995
100.0108
100.0233
100.0267
100.0426
100.0442
100.0561
100.0811
100.0957
100.1041
100.14
100.1466
100.1607
100.177
100.1901
100.2081
100.2266
100.2538
100.2585
100.2718
100.275
100.281
100.3003
100.3088
100.32
100.3428
100.3479
100.3754
100.4094
100.4276
100.44
100.4475
100.487
100.5114
100.5254
100.5292
100.541
100.5539
100.5619
100.5638
100.5732
100.5968
100.6032
100.6112
100.6152
100.6215
100.6423
100.6485
100.6687
100.6837
100.715
100.7517
100.7627
100.7642
100.7647
100.7905
100.8063
100.8133
100.842
100.8603
100.8647
100.8758
100.8938
100.9232
100.9299
